T,disp_x,disp_y,disp_z,id,x,y,z
600.00151759224,0,0,0,821,-0.0016938777084537,0.0040692798344784,-0.001
600,0,0,0,822,-0.0018031136539197,0.0043317023386927,-0.001
600.00334743561,4.9086451994803e-07,-1.1572056764982e-06,5.8829494540012e-07,823,-0.0016938777084537,0.0040692798344784,-0.0005625
600,7.3834997817575e-07,-1.749994900442e-06,1.2441860849885e-06,824,-0.0018031136539197,0.0043317023386927,-0.0005625
600.00151758828,0,0,0,825,-0.0031221849197297,0.0031113054156577,-0.001
600,0,0,0,826,-0.0033235305186029,0.0033119494096231,-0.001
600.0033474253,8.9634312294109e-07,-8.8127291707038e-07,5.8829494561791e-07,827,-0.0031221849197297,0.0031113054156577,-0.0005625
600,1.3518404862249e-06,-1.3342301638302e-06,1.2441860834159e-06,828,-0.0033235305186029,0.0033119494096231,-0.0005625
600.0015175923,0,0,0,829,-0.0040751677796537,0.001679662951357,-0.001
600,0,0,0,830,-0.0043379699897079,0.0017879822058345,-0.001
600.00334743574,1.165361613496e-06,-4.711743475912e-07,5.8829494521441e-07,831,-0.0040751677796537,0.001679662951357,-0.0005625
600,1.7595255386192e-06,-7.1534098352313e-07,1.2441860850891e-06,832,-0.0043379699897079,0.0017879822058345,-0.0005625
600.00151759609,0,0,0,833,-0.0044077432866133,-7.692971105236e-06,-0.001
600,0,0,0,834,-0.0046919928536758,-8.1890806932714e-06,-0.001
600.00334744544,1.2569643618243e-06,1.0656244430972e-08,5.8829494493198e-07,835,-0.0044077432866133,-7.692971105236e-06,-0.0005625
600,1.8993387779584e-06,1.2452378168148e-08,1.2441860864883e-06,836,-0.0046919928536758,-8.1890806932714e-06,-0.0005625
600.00151759224,0,0,0,837,-0.0040692798344784,-0.0016938777084537,-0.001
600,0,0,0,838,-0.0043317023386927,-0.0018031136539197,-0.001
600.00334743561,1.1572056764985e-06,4.9086451994774e-07,5.8829494539959e-07,839,-0.0040692798344784,-0.0016938777084537,-0.0005625
600,1.7499949004426e-06,7.3834997817551e-07,1.2441860849893e-06,840,-0.0043317023386927,-0.0018031136539197,-0.0005625
600.00151758828,0,0,0,841,-0.0031113054156577,-0.0031221849197297,-0.001
600,0,0,0,842,-0.0033119494096231,-0.0033235305186029,-0.001
600.0033474253,8.8127291707039e-07,8.9634312294106e-07,5.8829494561819e-07,843,-0.0031113054156577,-0.0031221849197297,-0.0005625
600,1.3342301638306e-06,1.351840486225e-06,1.2441860834152e-06,844,-0.0033119494096231,-0.0033235305186029,-0.0005625
600.0015175923,0,0,0,845,-0.001679662951357,-0.0040751677796537,-0.001
600,0,0,0,846,-0.0017879822058345,-0.0043379699897079,-0.001
600.00334743574,4.7117434759137e-07,1.1653616134959e-06,5.8829494521465e-07,847,-0.001679662951357,-0.0040751677796537,-0.0005625
600,7.1534098352315e-07,1.7595255386192e-06,1.2441860850895e-06,848,-0.0017879822058345,-0.0043379699897079,-0.0005625
600.00151759609,0,0,0,849,7.6929711052357e-06,-0.0044077432866133,-0.001
600,0,0,0,850,8.1890806932711e-06,-0.0046919928536758,-0.001
600.00334744544,-1.0656244431346e-08,1.2569643618244e-06,5.8829494493203e-07,851,7.6929711052357e-06,-0.0044077432866133,-0.0005625
600,-1.2452378168528e-08,1.8993387779581e-06,1.2441860864881e-06,852,8.1890806932711e-06,-0.0046919928536758,-0.0005625
600.00151759224,0,0,0,853,0.0016938777084537,-0.0040692798344784,-0.001
600,0,0,0,854,0.0018031136539197,-0.0043317023386927,-0.001
600.00334743561,-4.9086451994784e-07,1.1572056764984e-06,5.8829494540002e-07,855,0.0016938777084537,-0.0040692798344784,-0.0005625
600,-7.3834997817554e-07,1.7499949004421e-06,1.2441860849885e-06,856,0.0018031136539197,-0.0043317023386927,-0.0005625
600.00151758828,0,0,0,857,0.0031221849197297,-0.0031113054156577,-0.001
600,0,0,0,858,0.0033235305186029,-0.0033119494096231,-0.001
600.0033474253,-8.9634312294122e-07,8.8127291707015e-07,5.882949456179e-07,859,0.0031221849197297,-0.0031113054156577,-0.0005625
600,-1.3518404862249e-06,1.33423016383e-06,1.2441860834158e-06,860,0.0033235305186029,-0.0033119494096231,-0.0005625
600.0015175923,0,0,0,861,0.0040751677796537,-0.001679662951357,-0.001
600,0,0,0,862,0.0043379699897079,-0.0017879822058345,-0.001
600.00334743574,-1.1653616134958e-06,4.711743475914e-07,5.8829494521434e-07,863,0.0040751677796537,-0.001679662951357,-0.0005625
600,-1.7595255386192e-06,7.1534098352343e-07,1.244186085089e-06,864,0.0043379699897079,-0.0017879822058345,-0.0005625
600.00218811611,0,0,0,865,0.0038068573302641,0.0015846417629876,-0.001
600.00218812163,0,0,0,866,0.0041234937195508,7.196861517201e-06,-0.001
600.00476117438,-9.4087541545794e-07,-3.9999340736257e-07,2.239977143722e-08,867,0.0038068573302641,0.0015846417629876,-0.0005625
600.0047611881,-1.0223263930033e-06,-9.4882908520328e-09,2.2399768699785e-08,868,0.0041234937195508,7.196861517201e-06,-0.0005625
600.00218811042,0,0,0,869,0.0029106614216924,0.0029208393208566,-0.001
600.00476116006,-7.1618468491223e-07,-7.2960315512488e-07,2.2399773697048e-08,870,0.0029106614216924,0.0029208393208566,-0.0005625
600.00218811618,0,0,0,871,0.0015713436968795,0.0038123655695994,-0.001
600.00476117456,-3.8246133180469e-07,-9.4813743970262e-07,2.2399770921334e-08,872,0.0015713436968795,0.0038123655695994,-0.0005625
600.00218812163,0,0,0,873,-7.1968615172007e-06,0.0041234937195508,-0.001
600.0047611881,9.488290852015e-09,-1.0223263930029e-06,2.2399768700023e-08,874,-7.1968615172007e-06,0.0041234937195508,-0.0005625
600.00218811611,0,0,0,875,-0.0015846417629876,0.0038068573302641,-0.001
600.00476117438,3.9999340736179e-07,-9.4087541545811e-07,2.2399771437518e-08,876,-0.0015846417629876,0.0038068573302641,-0.0005625
600.00218811042,0,0,0,877,-0.0029208393208566,0.0029106614216924,-0.001
600.00476116006,7.2960315512537e-07,-7.1618468491216e-07,2.2399773696908e-08,878,-0.0029208393208566,0.0029106614216924,-0.0005625
600.00218811618,0,0,0,879,-0.0038123655695994,0.0015713436968795,-0.001
600.00476117456,9.4813743970281e-07,-3.8246133180496e-07,2.2399770920189e-08,880,-0.0038123655695994,0.0015713436968795,-0.0005625
600.00218812163,0,0,0,881,-0.0041234937195508,-7.1968615172005e-06,-0.001
600.0047611881,1.0223263930032e-06,9.4882908520457e-09,2.2399768699537e-08,882,-0.0041234937195508,-7.1968615172005e-06,-0.0005625
600.00218811611,0,0,0,883,-0.0038068573302641,-0.0015846417629876,-0.001
600.00476117438,9.4087541545807e-07,3.9999340736228e-07,2.2399771437076e-08,884,-0.0038068573302641,-0.0015846417629876,-0.0005625
600.00218811042,0,0,0,885,-0.0029106614216924,-0.0029208393208566,-0.001
600.00476116006,7.16184684912e-07,7.2960315512489e-07,2.2399773697345e-08,886,-0.0029106614216924,-0.0029208393208566,-0.0005625
600.00218811618,0,0,0,887,-0.0015713436968795,-0.0038123655695994,-0.001
600.00476117456,3.8246133180476e-07,9.481374397025e-07,2.2399770921105e-08,888,-0.0015713436968795,-0.0038123655695994,-0.0005625
600.00218812163,0,0,0,889,7.1968615172002e-06,-0.0041234937195508,-0.001
600.0047611881,-9.4882908523189e-09,1.0223263930028e-06,2.2399768700035e-08,890,7.1968615172002e-06,-0.0041234937195508,-0.0005625
600.00218811611,0,0,0,891,0.0015846417629876,-0.0038068573302641,-0.001
600.00476117438,-3.9999340736158e-07,9.4087541545814e-07,2.2399771437513e-08,892,0.0015846417629876,-0.0038068573302641,-0.0005625
600.00218811042,0,0,0,893,0.0029208393208566,-0.0029106614216924,-0.001
600.00476116006,-7.2960315512543e-07,7.1618468491186e-07,2.2399773697024e-08,894,0.0029208393208566,-0.0029106614216924,-0.0005625
600.00218811618,0,0,0,895,0.0038123655695994,-0.0015713436968795,-0.001
600.00476117456,-9.4813743970246e-07,3.8246133180499e-07,2.2399770920268e-08,896,0.0038123655695994,-0.0015713436968795,-0.0005625
600.01299521272,-3.1087548967283e-06,-1.3140480026385e-06,1.646558716708e-06,897,0.0040692798344784,0.0016938777084537,-0.000125
600.01299525731,-3.374979430296e-06,-2.4353063528899e-08,1.6465587147993e-06,898,0.0044077432866133,7.6929711052365e-06,-0.000125
600,-3.8512068429022e-06,-2.6335120473534e-08,2.7064478274982e-06,899,0.0046919928536758,8.189080693272e-06,-0.000125
600,-3.5479731552226e-06,-1.4981235269934e-06,2.7064478255968e-06,900,0.0043317023386927,0.0018031136539197,-0.000125
600.01299516482,-2.3692506119441e-06,-2.4036910457074e-06,1.6465587178502e-06,901,0.0031113054156577,0.0031221849197297,-0.000125
600,-2.7045927191104e-06,-2.7418362044051e-06,2.7064478230914e-06,902,0.0033119494096231,0.0033235305186029,-0.000125
600.01299521333,-1.2690494086378e-06,-3.127393926274e-06,1.6465587160934e-06,903,0.001679662951357,0.0040751677796537,-0.000125
