T,disp_x,disp_y,disp_z,id,x,y,z
600.0037165105905,-1.171364839484084e-06,-4.876996763033679e-07,6.692275298033624e-07,850,0.004069279834478399,0.0016938777084536789,-0.00056250000000000007
600.0037165410292,-1.268834591464842e-06,-2.313832911930306e-09,6.692275321022312e-07,851,0.0044077432866132761,7.6929711052365013e-06,-0.00056250000000000007
600,-2.294790192418185e-06,-4.114716212847063e-09,1.651555902823804e-06,852,0.0046919928536757957,8.1890806932719995e-06,-0.00056250000000000007
600,-2.118535047757163e-06,-8.819796864679687e-07,1.651555895641042e-06,853,0.004331702338692677,0.0018031136539197233,-0.00056250000000000007
600.003716476179,-8.955654099764805e-07,-8.988376638241075e-07,6.692275276400098e-07,854,0.0031113054156577426,0.0031221849197297122,-0.00056250000000000007
600,-1.619752150271205e-06,-1.625571237505815e-06,1.651555888922311e-06,855,0.0033119494096230796,0.0033235305186028723,-0.00056250000000000007
600.0037165108464,-4.834242707125446e-07,-1.17313577081127e-06,6.692275299461806e-07,856,0.0016796629513570218,0.0040751677796536734,-0.00056250000000000007
600,-8.743766826639547e-07,-2.121684315675887e-06,1.651555896105434e-06,857,0.0017879822058345289,0.0043379699897079091,-0.00056250000000000007
600.0037165410291,2.313832911927182e-09,-1.268834591464835e-06,6.692275321022281e-07,858,-7.692971105236232e-06,0.0044077432866132761,-0.00056250000000000007
600,4.114716212844199e-09,-2.294790192418164e-06,1.651555902823796e-06,859,-8.1890806932717115e-06,0.0046919928536757957,-0.00056250000000000007
600.0037165105905,4.876996763033579e-07,-1.171364839484077e-06,6.692275298033594e-07,860,-0.0016938777084536786,0.004069279834478399,-0.00056250000000000007
600,8.819796864679554e-07,-2.118535047757152e-06,1.651555895641033e-06,861,-0.0018031136539197231,0.004331702338692677,-0.00056250000000000007
600.003716476179,8.98837663824106e-07,-8.955654099764718e-07,6.692275276400063e-07,862,-0.0031221849197297122,0.0031113054156577426,-0.00056250000000000007
600,1.625571237505811e-06,-1.619752150271195e-06,1.651555888922304e-06,863,-0.0033235305186028723,0.0033119494096230796,-0.00056250000000000007
600.0037165108464,1.173135770811268e-06,-4.834242707125452e-07,6.692275299461775e-07,864,-0.0040751677796536734,0.001679662951357022,-0.00056250000000000007
600,2.121684315675883e-06,-8.743766826639559e-07,1.651555896105431e-06,865,-0.0043379699897079091,0.0017879822058345291,-0.00056250000000000007
600.0037165410292,1.268834591464835e-06,2.313832911923578e-09,6.692275321022265e-07,866,-0.0044077432866132761,-7.6929711052359609e-06,-0.00056250000000000007
600,2.294790192418173e-06,4.114716212839423e-09,1.651555902823799e-06,867,-0.0046919928536757957,-8.1890806932714252e-06,-0.00056250000000000007
600.0037165105906,1.171364839484082e-06,4.876996763033558e-07,6.692275298033607e-07,868,-0.0040692798344783999,-0.0016938777084536765,-0.00056250000000000007
600,2.118535047757161e-06,8.819796864679538e-07,1.65155589564104e-06,869,-0.0043317023386926778,-0.0018031136539197207,-0.00056250000000000007
600.003716476179,8.955654099764803e-07,8.988376638241011e-07,6.692275276400069e-07,870,-0.003111305415657743,-0.0031221849197297122,-0.00056250000000000007
600,1.619752150271204e-06,1.625571237505807e-06,1.651555888922307e-06,871,-0.00331194940962308,-0.0033235305186028723,-0.00056250000000000007
600.0037165108464,4.834242707125456e-07,1.173135770811267e-06,6.692275299461802e-07,872,-0.0016796629513570202,-0.0040751677796536743,-0.00056250000000000007
600,8.743766826639555e-07,2.121684315675881e-06,1.651555896105429e-06,873,-0.0017879822058345274,-0.0043379699897079091,-0.00056250000000000007
600.0037165410292,-2.313832911924728e-09,1.268834591464836e-06,6.692275321022277e-07,874,7.6929711052356916e-06,-0.0044077432866132761,-0.00056250000000000007
600,-4.114716212840967e-09,2.294790192418165e-06,1.651555902823797e-06,875,8.1890806932711372e-06,-0.0046919928536757957,-0.00056250000000000007
600.0037165105905,-4.876996763033567e-07,1.171364839484084e-06,6.692275298033643e-07,876,0.0016938777084536797,-0.004069279834478399,-0.00056250000000000007
600,-8.819796864679537e-07,2.118535047757161e-06,1.65155589564104e-06,877,0.0018031136539197244,-0.0043317023386926761,-0.00056250000000000007
600.003716476179,-8.988376638241042e-07,8.955654099764826e-07,6.692275276400094e-07,878,0.0031221849197297117,-0.003111305415657743,-0.00056250000000000007
600,-1.62557123750581e-06,1.619752150271211e-06,1.651555888922311e-06,879,0.0033235305186028719,-0.00331194940962308,-0.00056250000000000007
600.0037165108464,-1.173135770811275e-06,4.834242707125542e-07,6.692275299461856e-07,880,0.0040751677796536743,-0.0016796629513570205,-0.00056250000000000007
600,-2.121684315675892e-06,8.743766826639662e-07,1.651555896105439e-06,881,0.0043379699897079091,-0.0017879822058345276,-0.00056250000000000007
600.0062058948719,-1.031458721087053e-06,-4.294498142006579e-07,-1.665555971338415e-07,882,0.0038068573302641206,0.0015846417629876346,-0.00056250000000000007
600.0062059475828,-1.117286934625874e-06,-2.037732576355773e-09,-1.665555994329922e-07,883,0.0041234937195507564,7.1968615172010006e-06,-0.00056250000000000007
600.0062058290841,-7.886002670680231e-07,-7.914820562301689e-07,-1.665555949988806e-07,884,0.002910661421692406,0.0029208393208565524,-0.00056250000000000007
600.0062058953388,-4.256845753998073e-07,-1.03301833438953e-06,-1.665555972826026e-07,885,0.0015713436968795144,0.0038123655695994382,-0.00056250000000000007
600.0062059475828,2.037732576353676e-09,-1.117286934625859e-06,-1.665555994329874e-07,886,-7.1968615172007482e-06,0.0041234937195507564,-0.00056250000000000007
600.0062058948719,4.294498142006523e-07,-1.031458721087045e-06,-1.665555971338381e-07,887,-0.0015846417629876344,0.0038068573302641206,-0.00056250000000000007
600.0062058290843,7.914820562301652e-07,-7.886002670680169e-07,-1.665555949988792e-07,888,-0.0029208393208565524,0.002910661421692406,-0.00056250000000000007
600.0062058953388,1.033018334389531e-06,-4.256845753998044e-07,-1.665555972826037e-07,889,-0.0038123655695994382,0.0015713436968795146,-0.00056250000000000007
600.0062059475829,1.117286934625866e-06,2.037732576350765e-09,-1.665555994329911e-07,890,-0.0041234937195507564,-7.1968615172004958e-06,-0.00056250000000000007
600.0062058948719,1.031458721087049e-06,4.294498142006481e-07,-1.665555971338379e-07,891,-0.0038068573302641215,-0.0015846417629876322,-0.00056250000000000007
600.0062058290841,7.886002670680221e-07,7.914820562301623e-07,-1.665555949988797e-07,892,-0.0029106614216924064,-0.0029208393208565524,-0.00056250000000000007
600.0062058953388,4.256845753998071e-07,1.033018334389528e-06,-1.665555972826027e-07,893,-0.0015713436968795131,-0.0038123655695994386,-0.00056250000000000007
600.0062059475828,-2.037732576351117e-09,1.11728693462586e-06,-1.665555994329876e-07,894,7.1968615172002434e-06,-0.0041234937195507564,-0.00056250000000000007
600.0062058948719,-4.294498142006524e-07,1.03145872108705e-06,-1.665555971338376e-07,895,0.0015846417629876354,-0.0038068573302641202,-0.00056250000000000007
600.0062058290843,-7.914820562301635e-07,7.886002670680262e-07,-1.665555949988808e-07,896,0.002920839320856552,-0.0029106614216924064,-0.00056250000000000007
600.0062058953388,-1.033018334389535e-06,4.256845753998104e-07,-1.66555597282604e-07,897,0.0038123655695994386,-0.0015713436968795133,-0.00056250000000000007
600.0173651770351,-3.685713193639946e-06,-1.534457067934363e-06,1.852906717220831e-06,898,0.004069279834478399,0.0016938777084536789,-0.000125
600.0173653445011,-3.992366298423097e-06,-7.19210832980514e-09,1.852906722147114e-06,899,0.0044077432866132761,7.6929711052365013e-06,-0.000125
600,-4.256733890815719e-06,-7.667562276060456e-09,3.256475216941228e-06,900,0.0046919928536757957,8.1890806932719995e-06,-0.000125
600,-3.929775049794527e-06,-1.636065431035931e-06,3.256475202548927e-06,901,0.004331702338692677,0.0018031136539197233,-0.000125
600.0173649479012,-2.817943668605897e-06,-2.828114845872843e-06,1.852906712616733e-06,902,0.0031113054156577426,0.0031221849197297122,-0.000125
600,-3.004543587164346e-06,-3.015387157408316e-06,3.256475189035169e-06,903,0.0033119494096230796,0.0033235305186028723,-0.000125
600.0173651785934,-1.521167784954219e-06,-3.691217796198208e-06,1.852906717564068e-06,904,0.0016796629513570218,0.0040751677796536734,-0.000125
600,-1.621897624053839e-06,-3.93564354904626e-06,3.256475203525224e-06,905,0.0017879822058345289,0.0043379699897079091,-0.000125
600.0173653445011,7.192108329795811e-09,-3.992366298423064e-06,1.852906722147095e-06,906,-7.692971105236232e-06,0.0044077432866132761,-0.000125
600,7.667562276052248e-09,-4.256733890815686e-06,3.256475216941219e-06,907,-8.1890806932717115e-06,0.0046919928536757957,-0.000125
600.0173651770351,1.534457067934333e-06,-3.685713193639921e-06,1.85290671722083e-06,908,-0.0016938777084536786,0.004069279834478399,-0.000125
600,1.636065431035899e-06,-3.929775049794498e-06,3.256475202548913e-06,909,-0.0018031136539197231,0.004331702338692677,-0.000125
600.0173649479012,2.828114845872835e-06,-2.817943668605871e-06,1.852906712616729e-06,910,-0.0031221849197297122,0.0031113054156577426,-0.000125
600,3.015387157408304e-06,-3.00454358716432e-06,3.256475189035156e-06,911,-0.0033235305186028723,0.0033119494096230796,-0.000125
600.0173651785935,3.691217796198202e-06,-1.521167784954217e-06,1.852906717564057e-06,912,-0.0040751677796536734,0.001679662951357022,-0.000125
600,3.935643549046256e-06,-1.621897624053839e-06,3.256475203525211e-06,913,-0.0043379699897079091,0.0017879822058345291,-0.000125
600.0173653445011,3.992366298423072e-06,7.192108329786591e-09,1.852906722147104e-06,914,-0.0044077432866132761,-7.6929711052359609e-06,-0.000125
600,4.256733890815693e-06,7.667562276041326e-09,3.256475216941215e-06,915,-0.0046919928536757957,-8.1890806932714252e-06,-0.000125
600.0173651770351,3.685713193639935e-06,1.534457067934328e-06,1.852906717220829e-06,916,-0.0040692798344783999,-0.0016938777084536765,-0.000125
600,3.929775049794514e-06,1.636065431035893e-06,3.25647520254892e-06,917,-0.0043317023386926778,-0.0018031136539197207,-0.000125
600.0173649479012,2.817943668605894e-06,2.828114845872825e-06,1.85290671261673e-06,918,-0.003111305415657743,-0.0031221849197297122,-0.000125
600,3.004543587164344e-06,3.015387157408295e-06,3.256475189035162e-06,919,-0.00331194940962308,-0.0033235305186028723,-0.000125
600.0173651785934,1.521167784954219e-06,3.691217796198199e-06,1.852906717564067e-06,920,-0.0016796629513570202,-0.0040751677796536743,-0.000125
600,1.621897624053841e-06,3.935643549046252e-06,3.256475203525216e-06,921,-0.0017879822058345274,-0.0043379699897079091,-0.000125
600.0173653445011,-7.192108329791412e-09,3.992366298423065e-06,1.852906722147096e-06,922,7.6929711052356916e-06,-0.0044077432866132761,-0.000125
600,-7.66756227604583e-09,4.256733890815689e-06,3.256475216941216e-06,923,8.1890806932711372e-06,-0.0046919928536757957,-0.000125
600.0173651770351,-1.534457067934332e-06,3.68571319363994e-06,1.852906717220837e-06,924,0.0016938777084536797,-0.004069279834478399,-0.000125
600,-1.636065431035896e-06,3.929775049794517e-06,3.256475202548922e-06,925,0.0018031136539197244,-0.0043317023386926761,-0.000125
600.0173649479012,-2.828114845872836e-06,2.817943668605906e-06,1.852906712616733e-06,926,0.0031221849197297117,-0.003111305415657743,-0.000125
600,-3.015387157408304e-06,3.00454358716436e-06,3.25647518903517e-06,927,0.0033235305186028719,-0.00331194940962308,-0.000125
600.0173651785934,-3.691217796198221e-06,1.521167784954243e-06,1.852906717564074e-06,928,0.0040751677796536743,-0.0016796629513570205,-0.000125
600,-3.935643549046275e-06,1.621897624053864e-06,3.256475203525229e-06,929,0.0043379699897079091,-0.0017879822058345276,-0.000125
600.0195810179787,-3.271595853644615e-06,-1.362061040902328e-06,3.068693302895851e-07,930,0.0038068573302641206,0.0015846417629876346,-0.000125
600.0195811979431,-3.543798659735941e-06,-6.394796668426953e-09,3.068693249365353e-07,931,0.0041234937195507564,7.1968615172010006e-06,-0.000125
600.0195807998914,-2.501322234895961e-06,-2.510365843618534e-06,3.068693353829151e-07,932,0.002910661421692406,0.0029208393208565524,-0.000125
600.0195810195445,-1.350244997457102e-06,-3.276490220292478e-06,3.068693299810133e-07,933,0.0015713436968795144,0.0038123655695994382,-0.000125
600.0195811979431,6.394796668416949e-09,-3.543798659735933e-06,3.068693249365034e-07,934,-7.1968615172007482e-06,0.0041234937195507564,-0.000125
600.0195810179787,1.36206104090229e-06,-3.271595853644595e-06,3.068693302895927e-07,935,-0.0015846417629876344,0.0038068573302641206,-0.000125
600.0195807998913,2.510365843618536e-06,-2.501322234895924e-06,3.068693353829186e-07,936,-0.0029208393208565524,0.002910661421692406,-0.000125
600.0195810195445,3.27649022029247e-06,-1.350244997457107e-06,3.068693299810054e-07,937,-0.0038123655695994382,0.0015713436968795146,-0.000125
600.0195811979431,3.543798659735916e-06,6.394796668408426e-09,3.068693249365283e-07,938,-0.0041234937195507564,-7.1968615172004958e-06,-0.000125
600.0195810179787,3.271595853644603e-06,1.362061040902294e-06,3.068693302895893e-07,939,-0.0038068573302641215,-0.0015846417629876322,-0.000125
600.0195807998913,2.501322234895956e-06,2.510365843618519e-06,3.06869335382918e-07,940,-0.0029106614216924064,-0.0029208393208565524,-0.000125
600.0195810195446,1.350244997457101e-06,3.276490220292471e-06,3.068693299810138e-07,941,-0.0015713436968795131,-0.0038123655695994386,-0.000125
600.0195811979432,-6.394796668414063e-09,3.543798659735935e-06,3.068693249365055e-07,942,7.1968615172002434e-06,-0.0041234937195507564,-0.000125
600.0195810179787,-1.362061040902292e-06,3.27159585364461e-06,3.068693302895927e-07,943,0.0015846417629876354,-0.0038068573302641202,-0.000125
600.0195807998914,-2.510365843618537e-06,2.501322234895959e-06,3.068693353829155e-07,944,0.002920839320856552,-0.0029106614216924064,-0.000125
600.0195810195445,-3.276490220292489e-06,1.350244997457132e-06,3.068693299810156e-07,945,0.0038123655695994386,-0.0015713436968795133,-0.000125
600.0513577836412,-5.967762789400769e-06,-2.484515269553142e-06,2.959477527442604e-06,946,0.004069279834478399,0.0016938777084536789,0.00031250000000000006
600.051358303587,-6.464276764559788e-06,-1.162886934348014e-08,2.959477533448059e-06,947,0.0044077432866132761,7.6929711052365013e-06,0.00031250000000000006
600,-6.754521543039814e-06,-1.215736994757262e-08,4.270908592260521e-06,948,0.0046919928536757957,8.1890806932719995e-06,0.00031250000000000006
600,-6.235711746462258e-06,-2.596075415280347e-06,4.270908573334291e-06,949,0.004331702338692677,0.0018031136539197233,0.00031250000000000006
600.0513570469733,-4.562711031750102e-06,-4.57915673689671e-06,2.959477521874228e-06,950,0.0031113054156577426,0.0031221849197297122,0.00031250000000000006
600,-4.767571374469186e-06,-4.78476449149031e-06,4.270908555396641e-06,951,0.0033119494096230796,0.0033235305186028723,0.00031250000000000006
600.05135778857,-2.463027921505246e-06,-5.976663143106161e-06,2.959477527915797e-06,952,0.0016796629513570218,0.0040751677796536734,0.00031250000000000006
600,-2.57361152606654e-06,-6.245016596939169e-06,4.270908574683068e-06,953,0.0017879822058345289,0.0043379699897079091,0.00031250000000000006
600.0513583035869,1.162886934346392e-08,-6.464276764559751e-06,2.959477533448082e-06,954,-7.692971105236232e-06,0.0044077432866132761,0.00031250000000000006
600,1.21573699475579e-08,-6.754521543039765e-06,4.270908592260518e-06,955,-8.1890806932717115e-06,0.0046919928536757957,0.00031250000000000006
600.0513577836413,2.484515269553094e-06,-5.967762789400726e-06,2.959477527442601e-06,956,-0.0016938777084536786,0.004069279834478399,0.00031250000000000006
600,2.596075415280295e-06,-6.23571174646221e-06,4.27090857333428e-06,957,-0.0018031136539197231,0.004331702338692677,0.00031250000000000006
600.0513570469734,4.579156736896694e-06,-4.562711031750054e-06,2.959477521874225e-06,958,-0.0031221849197297122,0.0031113054156577426,0.00031250000000000006
600,4.78476449149029e-06,-4.767571374469145e-06,4.270908555396628e-06,959,-0.0033235305186028723,0.0033119494096230796,0.00031250000000000006
600.0513577885699,5.976663143106151e-06,-2.463027921505239e-06,2.959477527915785e-06,960,-0.0040751677796536734,0.001679662951357022,0.00031250000000000006
600,6.245016596939155e-06,-2.573611526066535e-06,4.270908574683051e-06,961,-0.0043379699897079091,0.0017879822058345291,0.00031250000000000006
600.0513583035869,6.464276764559741e-06,1.162886934344898e-08,2.959477533448044e-06,962,-0.0044077432866132761,-7.6929711052359609e-06,0.00031250000000000006
600,6.754521543039756e-06,1.215736994754009e-08,4.270908592260498e-06,963,-0.0046919928536757957,-8.1890806932714252e-06,0.00031250000000000006
600.0513577836413,5.967762789400748e-06,2.484515269553084e-06,2.959477527442603e-06,964,-0.0040692798344783999,-0.0016938777084536765,0.00031250000000000006
600,6.235711746462235e-06,2.596075415280282e-06,4.270908573334286e-06,965,-0.0043317023386926778,-0.0018031136539197207,0.00031250000000000006
600.0513570469733,4.562711031750094e-06,4.579156736896681e-06,2.959477521874226e-06,966,-0.003111305415657743,-0.0031221849197297122,0.00031250000000000006
600,4.767571374469185e-06,4.784764491490277e-06,4.270908555396634e-06,967,-0.00331194940962308,-0.0033235305186028723,0.00031250000000000006
600.0513577885699,2.463027921505245e-06,5.976663143106147e-06,2.959477527915795e-06,968,-0.0016796629513570202,-0.0040751677796536743,0.00031250000000000006
600,2.573611526066543e-06,6.245016596939152e-06,4.270908574683058e-06,969,-0.0017879822058345274,-0.0043379699897079091,0.00031250000000000006
600.0513583035869,-1.162886934345774e-08,6.464276764559751e-06,2.959477533448083e-06,970,7.6929711052356916e-06,-0.0044077432866132761,0.00031250000000000006
600,-1.215736994754858e-08,6.754521543039764e-06,4.270908592260517e-06,971,8.1890806932711372e-06,-0.0046919928536757957,0.00031250000000000006
600.0513577836413,-2.484515269553094e-06,5.967762789400751e-06,2.959477527442608e-06,972,0.0016938777084536797,-0.004069279834478399,0.00031250000000000006
600,-2.596075415280291e-06,6.235711746462239e-06,4.270908573334285e-06,973,0.0018031136539197244,-0.0043317023386926761,0.00031250000000000006
600.0513570469734,-4.579156736896699e-06,4.562711031750116e-06,2.959477521874229e-06,974,0.0031221849197297117,-0.003111305415657743,0.00031250000000000006
600,-4.784764491490293e-06,4.767571374469209e-06,4.270908555396643e-06,975,0.0033235305186028719,-0.00331194940962308,0.00031250000000000006
600.0513577885699,-5.976663143106185e-06,2.463027921505282e-06,2.959477527915806e-06,976,0.0040751677796536743,-0.0016796629513570205,0.00031250000000000006
600,-6.245016596939196e-06,2.573611526066584e-06,4.270908574683075e-06,977,0.0043379699897079091,-0.0017879822058345276,0.00031250000000000006
600.10760617091,-5.694504434616045e-06,-2.370746017633994e-06,1.620220864251703e-06,978,0.0038068573302641206,0.0015846417629876346,0.00031250000000000006
600.1076072945713,-6.16828135567578e-06,-1.109123925362894e-08,1.620220856808236e-06,979,0.0041234937195507564,7.1968615172010006e-06,0.00031250000000000006
600.1076044688772,-4.353790832308727e-06,-4.36947621449101e-06,1.620220871615585e-06,980,0.002910661421692406,0.0029208393208565524,0.00031250000000000006
600.1076061819825,-2.350252079867048e-06,-5.702993304116915e-06,1.620220863861498e-06,981,0.0015713436968795144,0.0038123655695994382,0.00031250000000000006
600.107607294571,1.109123925361023e-08,-6.16828135567575e-06,1.620220856808278e-06,982,-7.1968615172007482e-06,0.0041234937195507564,0.00031250000000000006
600.1076061709101,2.370746017633947e-06,-5.69450443461601e-06,1.620220864251709e-06,983,-0.0015846417629876344,0.0038068573302641206,0.00031250000000000006
600.1076044688772,4.369476214490997e-06,-4.353790832308679e-06,1.620220871615589e-06,984,-0.0029208393208565524,0.002910661421692406,0.00031250000000000006
600.1076061819825,5.702993304116904e-06,-2.350252079867038e-06,1.620220863861489e-06,985,-0.0038123655695994382,0.0015713436968795146,0.00031250000000000006
600.1076072945713,6.168281355675747e-06,1.10912392535971e-08,1.620220856808219e-06,986,-0.0041234937195507564,-7.1968615172004958e-06,0.00031250000000000006
600.10760617091,5.694504434616028e-06,2.37074601763394e-06,1.620220864251708e-06,987,-0.0038068573302641215,-0.0015846417629876322,0.00031250000000000006
600.1076044688771,4.353790832308716e-06,4.369476214490983e-06,1.620220871615589e-06,988,-0.0029106614216924064,-0.0029208393208565524,0.00031250000000000006
600.1076061819825,2.350252079867045e-06,5.702993304116899e-06,1.620220863861499e-06,989,-0.0015713436968795131,-0.0038123655695994386,0.00031250000000000006
600.107607294571,-1.10912392536072e-08,6.16828135567575e-06,1.620220856808283e-06,990,7.1968615172002434e-06,-0.0041234937195507564,0.00031250000000000006
600.1076061709101,-2.370746017633952e-06,5.694504434616034e-06,1.620220864251709e-06,991,0.0015846417629876354,-0.0038068573302641202,0.00031250000000000006
600.1076044688772,-4.369476214491004e-06,4.353790832308736e-06,1.620220871615585e-06,992,0.002920839320856552,-0.0029106614216924064,0.00031250000000000006
600.1076061819824,-5.702993304116924e-06,2.350252079867079e-06,1.620220863861508e-06,993,0.0038123655695994386,-0.0015713436968795133,0.00031250000000000006
600.1086319896358,-7.872779366168129e-06,-3.277619522712962e-06,4.187404560030461e-06,994,0.004069279834478399,0.0016938777084536789,0.00075000000000000002
600.1086331131243,-8.527790471355318e-06,-1.534338043610996e-08,4.187404566927003e-06,995,0.0044077432866132761,7.6929711052365013e-06,0.00075000000000000002
600,-8.612545529380112e-06,-1.552004835843329e-08,5.23534930280751e-06,996,0.0046919928536757957,8.1890806932719995e-06,0.00075000000000000002
600,-7.951015216415686e-06,-3.31021711071569e-06,5.235349280875306e-06,997,0.004331702338692677,0.0018031136539197233,0.00075000000000000002
600.1086303817561,-6.019208976522613e-06,-6.040907793968067e-06,4.187404553611942e-06,998,0.0031113054156577426,0.0031221849197297122,0.00075000000000000002
600,-6.079014929976606e-06,-6.100963592273018e-06,5.235349259830169e-06,999,0.0033119494096230796,0.0033235305186028723,0.00075000000000000002
600.1086320001946,-3.249268653560071e-06,-7.884522685262271e-06,4.187404560603987e-06,1000,0.0016796629513570218,0.0040751677796536734,0.00075000000000000002
600,-3.281539802701525e-06,-7.962893750999534e-06,5.235349282456576e-06,1001,0.0017879822058345289,0.0043379699897079091,0.00075000000000000002
600.1086331131241,1.534338043608723e-08,-8.527790471355257e-06,4.187404566926997e-06,1002,-7.692971105236232e-06,0.0044077432866132761,0.00075000000000000002
600,1.552004835841295e-08,-8.612545529380028e-06,5.235349302807511e-06,1003,-8.1890806932717115e-06,0.0046919928536757957,0.00075000000000000002
600.1086319896359,3.2776195227129e-06,-7.872779366168082e-06,4.187404560030465e-06,1004,-0.0016938777084536786,0.004069279834478399,0.00075000000000000002
600,3.31021711071563e-06,-7.951015216415636e-06,5.235349280875304e-06,1005,-0.0018031136539197231,0.004331702338692677,0.00075000000000000002
600.1086303817563,6.040907793968048e-06,-6.019208976522549e-06,4.187404553611942e-06,1006,-0.0031221849197297122,0.0031113054156577426,0.00075000000000000002
600,6.100963592272993e-06,-6.079014929976546e-06,5.235349259830161e-06,1007,-0.0033235305186028723,0.0033119494096230796,0.00075000000000000002
600.1086320001945,7.884522685262245e-06,-3.249268653560057e-06,4.187404560603967e-06,1008,-0.0040751677796536734,0.001679662951357022,0.00075000000000000002
600,7.962893750999501e-06,-3.281539802701511e-06,5.235349282456549e-06,1009,-0.0043379699897079091,0.0017879822058345291,0.00075000000000000002
600.1086331131243,8.527790471355257e-06,1.534338043606766e-08,4.187404566926982e-06,1010,-0.0044077432866132761,-7.6929711052359609e-06,0.00075000000000000002
600,8.612545529380038e-06,1.552004835838949e-08,5.235349302807492e-06,1011,-0.0046919928536757957,-8.1890806932714252e-06,0.00075000000000000002
600.1086319896358,7.872779366168106e-06,3.277619522712888e-06,4.187404560030461e-06,1012,-0.0040692798344783999,-0.0016938777084536765,0.00075000000000000002
600,7.951015216415658e-06,3.310217110715611e-06,5.235349280875304e-06,1013,-0.0043317023386926778,-0.0018031136539197207,0.00075000000000000002
600.1086303817561,6.019208976522602e-06,6.040907793968031e-06,4.187404553611942e-06,1014,-0.003111305415657743,-0.0031221849197297122,0.00075000000000000002
600,6.079014929976601e-06,6.100963592272976e-06,5.235349259830167e-06,1015,-0.00331194940962308,-0.0033235305186028723,0.00075000000000000002
600.1086320001946,3.249268653560069e-06,7.884522685262247e-06,4.187404560603982e-06,1016,-0.0016796629513570202,-0.0040751677796536743,0.00075000000000000002
600,3.281539802701527e-06,7.962893750999508e-06,5.235349282456565e-06,1017,-0.0017879822058345274,-0.0043379699897079091,0.00075000000000000002
600.1086331131243,-1.534338043607948e-08,8.527790471355256e-06,4.187404566926999e-06,1018,7.6929711052356916e-06,-0.0044077432866132761,0.00075000000000000002
600,-1.552004835840097e-08,8.612545529380024e-06,5.235349302807509e-06,1019,8.1890806932711372e-06,-0.0046919928536757957,0.00075000000000000002
600.1086319896358,-3.277619522712902e-06,7.872779366168112e-06,4.18740456003047e-06,1020,0.0016938777084536797,-0.004069279834478399,0.00075000000000000002
600,-3.310217110715624e-06,7.951015216415668e-06,5.235349280875313e-06,1021,0.0018031136539197244,-0.0043317023386926761,0.00075000000000000002
600.1086303817563,-6.040907793968056e-06,6.019208976522627e-06,4.187404553611944e-06,1022,0.0031221849197297117,-0.003111305415657743,0.00075000000000000002
600,-6.100963592273e-06,6.079014929976632e-06,5.235349259830172e-06,1023,0.0033235305186028719,-0.00331194940962308,0.00075000000000000002
600.1086320001946,-7.884522685262289e-06,3.249268653560116e-06,4.187404560603992e-06,1024,0.0040751677796536743,-0.0016796629513570205,0.00075000000000000002
600,-7.962893750999561e-06,3.281539802701576e-06,5.235349282456569e-06,1025,0.0043379699897079091,-0.0017879822058345276,0.00075000000000000002
600.1955501049922,-7.589817011110152e-06,-3.159804916378584e-06,3.086912858975426e-06,1026,0.0038068573302641206,0.0015846417629876346,0.00075000000000000002
600.1955521761322,-8.221281646163182e-06,-1.478189504745299e-08,3.086912849805682e-06,1027,0.0041234937195507564,7.1968615172010006e-06,0.00075000000000000002
600.1955470415919,-5.802871535312508e-06,-5.823776293756021e-06,3.086912868437667e-06,1028,0.002910661421692406,0.0029208393208565524,0.00075000000000000002
600.1955501250351,-3.13249153602403e-06,-7.601130587986349e-06,3.086912858519672e-06,1029,0.0015713436968795144,0.0038123655695994382,0.00075000000000000002
600.1955521761322,1.478189504742606e-08,-8.221281646163175e-06,3.086912849805658e-06,1030,-7.1968615172007482e-06,0.0041234937195507564,0.00075000000000000002
600.1955501049922,3.159804916378514e-06,-7.589817011110109e-06,3.086912858975435e-06,1031,-0.0015846417629876344,0.0038068573302641206,0.00075000000000000002
600.195547041592,5.82377629375601e-06,-5.802871535312435e-06,3.086912868437672e-06,1032,-0.0029208393208565524,0.002910661421692406,0.00075000000000000002
600.1955501250352,7.601130587986337e-06,-3.132491536024024e-06,3.086912858519652e-06,1033,-0.0038123655695994382,0.0015713436968795146,0.00075000000000000002
600.1955521761322,8.221281646163156e-06,1.478189504740751e-08,3.086912849805654e-06,1034,-0.0041234937195507564,-7.1968615172004958e-06,0.00075000000000000002
600.1955501049923,7.589817011110128e-06,3.159804916378512e-06,3.08691285897543e-06,1035,-0.0038068573302641215,-0.0015846417629876322,0.00075000000000000002
600.1955470415919,5.802871535312491e-06,5.823776293755985e-06,3.086912868437673e-06,1036,-0.0029106614216924064,-0.0029208393208565524,0.00075000000000000002
600.1955501250351,3.132491536024027e-06,7.601130587986325e-06,3.086912858519669e-06,1037,-0.0015713436968795131,-0.0038123655695994386,0.00075000000000000002
600.1955521761323,-1.478189504742238e-08,8.221281646163173e-06,3.086912849805665e-06,1038,7.1968615172002434e-06,-0.0041234937195507564,0.00075000000000000002
600.1955501049922,-3.159804916378523e-06,7.589817011110135e-06,3.086912858975434e-06,1039,0.0015846417629876354,-0.0038068573302641202,0.00075000000000000002
600.1955470415919,-5.82377629375602e-06,5.80287153531251e-06,3.086912868437669e-06,1040,0.002920839320856552,-0.0029106614216924064,0.00075000000000000002
600.1955501250352,-7.601130587986349e-06,3.132491536024073e-06,3.086912858519683e-06,1041,0.0038123655695994386,-0.0015713436968795133,0.00075000000000000002
