increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
17,8500,97,605.3669966270051,3.50900108952173e-06,8.471515979392236e-06,1.239428584406743e-05,0,0,0,0
17,8500,98,600,3.301542563358119e-06,7.970648962612745e-06,1.231858053804566e-05,-1.338845328304697,0,0,0
17,8500,99,605.3669240394735,3.556366999183228e-35,9.169508647399322e-06,1.239428315759253e-05,0,-519.5860678494126,0,0
17,8500,100,600,4.3974644266935e-44,8.627375133331644e-06,1.231857822894647e-05,-0.669417435115535,-419.3277251504916,0,0
18,9000,1,1140,3.40427019669457e-06,2.719497177986722e-42,9.240798086177579e-44,0.7752610671828004,0,1261.71260422098,65.33690442985261
18,9000,2,972.7407171608717,1.062660521726026e-05,5.94331728414801e-34,2.333675652880647e-35,0,0,431.1171015687632,66.01078719119545
18,9000,3,882.8809119877527,1.454607839354697e-05,-4.401886992789641e-35,-8.9500897315063e-36,0,0,-526.757416604094,-25.77178822057552
18,9000,4,1140,3.145136641794082e-06,1.302760771514334e-06,-6.533681986171775e-35,1.550523887539343,0,0,130.6736983299712
18,9000,5,972.7406881882401,9.817700887044088e-06,4.066619191370916e-06,-4.267368259137054e-35,0,0,0,132.021216870016
18,9000,6,882.8776110197759,1.34387945901502e-05,5.566574964235601e-06,1.682176532933559e-35,0,0,0,-51.54441485784194
18,9000,7,1140,2.407185152112838e-06,2.407185152112841e-06,-6.533679903176965e-35,1.550519540219547,0,0,130.673598253667
18,9000,8,972.740442590443,7.514139382691209e-06,7.514139382691215e-06,-4.26732369269918e-35,0,0,0,132.0206976837528
18,9000,9,882.8762926746026,1.028559590372897e-05,1.028559590372896e-05,1.682180382443425e-35,0,0,0,-51.54560671170081
18,9000,10,1140,1.30276077151433e-06,3.145136641794089e-06,-6.533687827812652e-35,1.550523887539339,0,0,130.6736983299716
18,9000,11,972.7406881882399,4.066619191370914e-06,9.817700887044094e-06,-4.267369420046276e-35,0,0,0,132.0212168700154
18,9000,12,882.8776110197794,5.566574964235612e-06,1.343879459015025e-05,1.682111528321446e-35,0,0,0,-51.54441485784167
18,9000,13,1140,2.719495397263198e-42,3.404270196694579e-06,9.240770352986592e-44,0.7752610671828023,1261.712604220981,0,65.33690442985311
18,9000,14,972.740717160872,5.943317284148121e-34,1.062660521726027e-05,2.333675652880804e-35,0,431.1171015687522,0,66.0107871911957
18,9000,15,882.8809119877484,-4.401886992790069e-35,1.454607839354693e-05,-8.950089731502558e-36,0,-526.7574166040821,0,-25.77178822057402
18,9000,16,1140,3.508216490062437e-06,-1.234116895952402e-33,4.740400923428395e-05,1.530189499672663,0,2485.439301829622,0
18,9000,17,974.9228186384299,1.082763221762133e-05,1.916297095619827e-34,4.733857136372453e-05,0,0,825.363353811253,0
18,9000,18,886.2271792372252,1.483194689178641e-05,4.806657322577587e-34,4.724255934812135e-05,0,0,-1058.589477251543,0
18,9000,19,1140,3.241170379660829e-06,1.342538950416843e-06,4.740400919731856e-05,3.060382107761069,0,0,0
18,9000,20,974.9227875088382,1.000342581643988e-05,4.143549310627473e-06,4.733857137718319e-05,0,0,0,0
18,9000,21,886.2237596400646,1.370290029507394e-05,5.67597395770924e-06,4.724255383006411e-05,0,0,0,0
18,9000,22,1140,2.480685919835475e-06,2.480685919835477e-06,4.740400927877918e-05,3.060374366226944,0,0,0
18,9000,23,974.9225370286728,7.656287492033092e-06,7.656287492033093e-06,4.733857104732818e-05,0,0,0,0
18,9000,24,886.2223439547763,1.048773258783471e-05,1.048773258783471e-05,4.72425511727772e-05,0,0,0,0
18,9000,25,1140,1.342538950416842e-06,3.241170379660831e-06,4.740400919731857e-05,3.060382107761064,0,0,0
18,9000,26,974.922787508838,4.143549310627472e-06,1.000342581643988e-05,4.73385713771832e-05,0,0,0,0
18,9000,27,886.2237596400659,5.675973957709234e-06,1.370290029507396e-05,4.724255383006413e-05,0,0,0,0
18,9000,28,1140,-1.234116895952397e-33,3.50821649006244e-06,4.740400923428395e-05,1.530189499672665,2485.439301829621,0,0
18,9000,29,974.92281863843,1.916297095619986e-34,1.082763221762133e-05,4.733857136372454e-05,0,825.3633538112408,0,0
18,9000,30,886.2271792372228,4.806657322577389e-34,1.483194689178638e-05,4.724255934812138e-05,0,-1058.589477251526,0,0
18,9000,31,1140,3.411515573144604e-06,-1.143694527102505e-33,9.679900948458175e-05,1.478051625525977,0,2386.327424319129,0
18,9000,32,981.5153108414472,1.057013818126273e-05,2.246285430799572e-34,9.691628411199785e-05,0,0,786.8363558389648,0
18,9000,33,896.3912091866014,1.460654500048875e-05,4.690567890015191e-34,9.69602661400003e-05,0,0,-1021.376364025191,0
18,9000,34,1140,3.151829744716241e-06,1.305531415394598e-06,9.679900944596883e-05,2.956104673203281,0,0,0
18,9000,35,981.5153036559714,9.765533719014788e-06,4.04501500782112e-06,9.69162842175444e-05,0,0,0,0
18,9000,36,896.3902447324328,1.349468002316553e-05,5.589691247682208e-06,9.696026472788315e-05,0,0,0,0
18,9000,37,1140,2.412306632090439e-06,2.412306632090429e-06,9.679900942518987e-05,2.956101236981925,0,0,0
18,9000,38,981.5152300327431,7.474214931443271e-06,7.474214931443265e-06,9.691628427065817e-05,0,0,0,0
18,9000,39,896.3898897191759,1.032837795958887e-05,1.032837795958886e-05,9.696026389035449e-05,0,0,0,0
18,9000,40,1140,1.305531415394603e-06,3.151829744716229e-06,9.679900944596883e-05,2.956104673203283,0,0,0
18,9000,41,981.5153036559713,4.04501500782112e-06,9.765533719014775e-06,9.691628421754442e-05,0,0,0,0
18,9000,42,896.3902447324331,5.5896912476822e-06,1.349468002316552e-05,9.696026472788316e-05,0,0,0,0
18,9000,43,1140,-1.143694527102501e-33,3.411515573144593e-06,9.679900948458177e-05,1.478051625525975,2386.327424319124,0,0
18,9000,44,981.5153108414473,2.246285430799574e-34,1.057013818126272e-05,9.691628411199785e-05,0,786.8363558389647,0,0
18,9000,45,896.3912091866008,4.690567890015144e-34,1.460654500048873e-05,9.696026614000033e-05,0,-1021.376364025189,0,0
18,9000,46,1140,3.707780451466378e-06,1.673256690885385e-42,0.0001497137646776948,0.7214698449450668,0,1110.349077811316,0
18,9000,47,986.9195118547381,1.09695174845444e-05,5.900180461242537e-34,0.0001489925618189073,0,0,308.1424152541806,0
18,9000,48,904.8479368452943,1.520804881422697e-05,-3.747041707003075e-35,0.0001483932978750883,0,0,-525.1872513654566,0
18,9000,49,1140,3.425542563149266e-06,1.418906410272109e-06,0.0001497137646995991,1.442940069433994,0,0,0
18,9000,50,986.9195084828756,1.013451249409232e-05,4.197851875563176e-06,0.0001489925616395304,0,0,0,0
18,9000,51,904.8474217614108,1.405039976492128e-05,5.819873142271359e-06,0.0001483932965644554,0,0,0,0
18,9000,52,1140,2.621796912294257e-06,2.621796912294265e-06,0.0001497137647503612,1.44293917959601,0,0,0
18,9000,53,986.9194704239954,7.756619701195349e-06,7.756619701195351e-06,0.0001489925613794168,0,0,0,0
18,9000,54,904.8472236420373,1.075370847100198e-05,1.075370847100199e-05,0.0001483932957478857,0,0,0,0
18,9000,55,1140,1.418906410272105e-06,3.425542563149274e-06,0.0001497137646995991,1.442940069433995,0,0,0
18,9000,56,986.919508482876,4.197851875563175e-06,1.013451249409232e-05,0.0001489925616395305,0,0,0,0
18,9000,57,904.8474217614079,5.819873142271361e-06,1.405039976492124e-05,0.0001483932965644555,0,0,0,0
18,9000,58,1140,1.673255902290575e-42,3.707780451466388e-06,0.0001497137646776949,0.7214698449450659,1110.349077811317,0,0
18,9000,59,986.9195118547376,5.900180461242407e-34,1.09695174845444e-05,0.0001489925618189073,0,308.1424152541902,0,0
18,9000,60,904.8479368452992,-3.747041707001441e-35,1.520804881422704e-05,0.0001483932978750883,0,-525.1872513654673,0,0
18,9000,61,606.1963034303283,9.099837687264597e-06,4.390718455321767e-35,8.906828953205152e-36,0,0,-639.1046355282378,-56.17278714262599
18,9000,62,600,8.007032329258944e-06,8.300598360011672e-44,8.877542092366799e-45,-0.7730800920230234,0,-515.7589797793521,-49.40160808875163
18,9000,63,606.1967746895442,8.40709849521504e-06,3.482251285521303e-06,6.508060100930978e-35,0,0,0,-112.3459484449132
18,9000,64,600,7.397445023957743e-06,3.064105338795e-06,4.940264661553561e-35,-1.546214322777099,0,0,-98.80429019478828
18,9000,65,606.1968541988036,6.434477029360317e-06,6.434477029360255e-06,6.508105797374781e-35,0,0,0,-112.3466441297813
18,9000,66,600,5.661706543331245e-06,5.661706543331246e-06,4.940279240618979e-35,-1.546246326823717,0,0,-98.80558479464337
18,9000,67,606.1967746895436,3.482251285521216e-06,8.407098495214888e-06,6.508035541087741e-35,0,0,0,-112.3459484449156
18,9000,68,600,3.064105338794989e-06,7.397445023957603e-06,4.94016435969873e-35,-1.546214322777065,0,0,-98.80429019478419
18,9000,69,606.1963034303288,4.390718455321765e-35,9.09983768726481e-06,8.906828953220488e-36,0,-639.1046355282087,0,-56.17278714262793
18,9000,70,600,8.300697649014618e-44,8.007032329259115e-06,8.857617331696509e-45,-0.7730800920230421,-515.7589797793808,0,-49.40160808875006
18,9000,71,606.1414129038963,9.397340918000419e-06,6.396019154981283e-34,1.264617816681428e-05,0,0,-1236.538307507281,0
18,9000,72,600,8.443426791054343e-06,4.849142095934654e-34,1.259921673202708e-05,-1.525380212304447,0,-997.798197489841,0
18,9000,73,606.1419024005195,8.68195495477949e-06,3.59608449795568e-06,1.264619249902343e-05,0,0,0,0
18,9000,74,600,7.800629330998403e-06,3.231093033011326e-06,1.259922475482024e-05,-3.05085764823995,0,0,0
18,9000,75,606.1419944156402,6.644836531386394e-06,6.644836531386477e-06,1.264619900107833e-05,0,0,0,0
18,9000,76,600,5.970289100626528e-06,5.970289100626597e-06,1.259922979958004e-05,-3.050915508766806,0,0,0
18,9000,77,606.1419024005193,3.596084497955633e-06,8.681954954779612e-06,1.26461924990233e-05,0,0,0,0
18,9000,78,600,3.231093033011335e-06,7.800629330998508e-06,1.25992247548201e-05,-3.050857648239927,0,0,0
18,9000,79,606.1414129038967,6.396019154980853e-34,9.397340918000722e-06,1.264617816681411e-05,0,-1236.538307507244,0,0
18,9000,80,600,4.849142095935115e-34,8.443426791054634e-06,1.259921673202689e-05,-1.525380212304483,-997.7981974898794,0,0
18,9000,81,605.8248619974325,9.221166694468808e-06,5.926347759565858e-34,1.742538519135931e-05,0,0,-1144.918289298656,0
18,9000,82,600,8.486134957201389e-06,4.494413829563699e-34,1.738542667222501e-05,-1.470501579273757,0,-923.8748149206822,0
18,9000,83,605.8250007267369,8.51923345959622e-06,3.528764069599153e-06,1.742538673746936e-05,0,0,0,0
18,9000,84,600,7.840140361656334e-06,3.24749264296715e-06,1.7385424097998e-05,-2.941045221686344,0,0,0
18,9000,85,605.8250188129826,6.520330771708408e-06,6.52033077170859e-06,1.742538559635353e-05,0,0,0,0
18,9000,86,600,6.000569620890638e-06,6.000569620890753e-06,1.738542127582261e-05,-2.941069570303221,0,0,0
18,9000,87,605.8250007267369,3.528764069599073e-06,8.519233459596579e-06,1.742538673746936e-05,0,0,0,0
18,9000,88,600,3.247492642967153e-06,7.840140361656671e-06,1.7385424097998e-05,-2.94104522168636,0,0,0
18,9000,89,605.8248619974327,5.926347759565721e-34,9.221166694469297e-06,1.742538519135931e-05,0,-1144.91828929865,0,0
18,9000,90,600,4.494413829563817e-34,8.486134957201865e-06,1.738542667222502e-05,-1.470501579273763,-923.8748149206901,0,0
18,9000,91,605.8589291494267,9.824404777684852e-06,3.808309300004232e-35,1.366704085020164e-05,0,0,-556.3708564491947,0
18,9000,92,600,9.243557746634306e-06,4.038881730254907e-44,1.358524944839559e-05,-0.7304076146483226,0,-449.0130439499686,0
18,9000,93,605.8590064870978,9.076560997378769e-06,3.759617653972516e-06,1.366704397217324e-05,0,0,0,0
18,9000,94,600,8.539927882993199e-06,3.537344431399439e-06,1.358525238709092e-05,-1.460826149896187,0,0,0
18,9000,95,605.8590184397278,6.946892102471415e-06,6.946892102471462e-06,1.366704575728213e-05,0,0,0,0
18,9000,96,600,6.53617121556936e-06,6.53617121556934e-06,1.358525427324026e-05,-1.460832362690425,0,0,0
18,9000,97,605.8590064870983,3.759617653972611e-06,9.076560997378899e-06,1.366704397217327e-05,0,0,0,0
18,9000,98,600,3.537344431399466e-06,8.539927882993323e-06,1.358525238709096e-05,-1.460826149896208,0,0,0
18,9000,99,605.8589291494258,3.808309300009681e-35,9.824404777684642e-06,1.366704085020164e-05,0,-556.3708564492131,0,0
18,9000,100,600,4.034113251919988e-44,9.243557746634145e-06,1.358524944839565e-05,-0.7304076146482986,-449.0130439499501,0,0
19,9500,1,1170,3.542069398884049e-06,2.593336313764887e-42,8.78333037373307e-44,0.8409944353570638,0,1363.076828881483,70.87465743584566
19,9500,2,988.5296340190159,1.114135759049794e-05,6.495354006205325e-34,2.529344878220093e-35,0,0,458.2918720184392,71.5466508095121
19,9500,3,891.0420857335865,1.515933010449382e-05,-4.700510229861893e-35,-9.914038818092643e-36,0,0,-575.7215484421068,-27.99001482489566
19,9500,4,1170,3.272446610583929e-06,1.355494529589008e-06,-7.08745646343522e-35,1.681990846436676,0,0,141.7491928810621
19,9500,5,988.5296021600396,1.02932698840479e-05,4.263605874530942e-06,-4.625279163957942e-35,0,0,0,143.0928808470305
19,9500,6,891.0383923625633,1.400536203299214e-05,5.80125948879634e-06,1.807605317956924e-35,0,0,0,-55.98098676208249
19,9500,7,1170,2.504624156629332e-06,2.504624156629327e-06,-7.087454109110443e-35,1.681985967603091,0,0,141.7490823630812
19,9500,8,988.5293270499509,7.878123864694161e-06,7.878123864694161e-06,-4.625227734161022e-35,0,0,0,143.092283039146
19,9500,9,891.0369258252044,1.071922655662413e-05,1.071922655662414e-05,1.807609611234033e-35,0,0,0,-55.98233532044759
19,9500,10,1170,1.35549452958901e-06,3.272446610583925e-06,-7.087462806583803e-35,1.681990846436674,0,0,141.7491928810622
19,9500,11,988.5296021600391,4.263605874530939e-06,1.02932698840479e-05,-4.625280475951203e-35,0,0,0,143.0928808470283
19,9500,12,891.0383923625648,5.801259488796326e-06,1.400536203299215e-05,1.807531774725871e-35,0,0,0,-55.98098676207963
19,9500,13,1170,2.593335104325366e-42,3.542069398884045e-06,8.783333581999875e-44,0.840994435357066,1363.076828881482,0,70.87465743584598
19,9500,14,988.5296340190158,6.495354006205424e-34,1.114135759049793e-05,2.529344878220224e-35,0,458.2918720184321,0,71.54665080951152
19,9500,15,891.0420857335816,-4.700510229864102e-35,1.515933010449374e-05,-9.914038818091515e-36,0,-575.7215484420975,0,-27.99001482489213
19,9500,16,1170,3.655952872324884e-06,-1.331936828871468e-33,4.930899877641086e-05,1.659325201980967,0,2683.605277204491,0
19,9500,17,991.0148473330353,1.136017196688276e-05,2.232010361782543e-34,4.923699237057024e-05,0,0,875.3462485227021,0
19,9500,18,894.8595595772529,1.547145470407477e-05,5.26571770480825e-34,4.913073686603203e-05,0,0,-1157.048780083242,0
19,9500,19,1170,3.377661086575098e-06,1.399075446736559e-06,4.930899873427814e-05,3.318653891990517,0,0,0
19,9500,20,991.014812876781,1.049542823345252e-05,4.347342976561813e-06,4.923699238594976e-05,0,0,0,0
19,9500,21,894.8557242654796,1.429372495702123e-05,5.920706454879579e-06,4.913073057288946e-05,0,0,0,0
19,9500,22,1170,2.585151513763147e-06,2.585151513763159e-06,4.930899882702337e-05,3.318645238576121,0,0,0
19,9500,23,991.0145318314012,8.03284961828412e-06,8.032849618284125e-06,4.923699201031108e-05,0,0,0,0
19,9500,24,894.8541420223631,1.093992878770816e-05,1.093992878770815e-05,4.913072753946188e-05,0,0,0,0
19,9500,25,1170,1.399075446736552e-06,3.377661086575115e-06,4.930899873427814e-05,3.31865389199051,0,0,0
19,9500,26,991.0148128767812,4.347342976561812e-06,1.049542823345253e-05,4.923699238594977e-05,0,0,0,0
19,9500,27,894.8557242654809,5.920706454879599e-06,1.429372495702126e-05,4.913073057288949e-05,0,0,0,0
19,9500,28,1170,-1.331936828871474e-33,3.655952872324903e-06,4.930899877641087e-05,1.659325201980969,2683.605277204496,0,0
19,9500,29,991.0148473330358,2.232010361782634e-34,1.136017196688279e-05,4.923699237057026e-05,0,875.3462485226951,0,0
19,9500,30,894.8595595772539,5.265717704808105e-34,1.54714547040748e-05,4.913073686603208e-05,0,-1157.048780083238,0,0
19,9500,31,1170,3.551599167165188e-06,-1.234508887721343e-33,0.0001008113947674133,1.602429979047889,0,2575.62452254651,0
19,9500,32,998.2107385135006,1.108162749356214e-05,2.581272675115705e-34,0.0001009392109330646,0,0,833.5129754815151,0
19,9500,33,905.951516464836,1.522881408382485e-05,5.136223436914843e-34,0.0001009883177720481,0,0,-1116.359036729316,0
19,9500,34,1170,3.281250117649862e-06,1.359139108655252e-06,0.0001008113947258947,3.204861492864903,0,0,0
19,9500,35,998.2107315915222,1.023808823121351e-05,4.240753535935891e-06,0.0001009392110458465,0,0,0,0
19,9500,36,905.9505326734063,1.406958166678052e-05,5.827823279476302e-06,0.0001009883163737768,0,0,0,0
19,9500,37,1170,2.511360716499566e-06,2.511360716499555e-06,0.000100811394699581,3.204857809344896,0,0,0
19,9500,38,998.2106559995739,7.835892514478099e-06,7.835892514478094e-06,0.0001009392111137975,0,0,0,0
19,9500,39,905.9501792676022,1.076838868165787e-05,1.076838868165787e-05,0.0001009883155025469,0,0,0,0
19,9500,40,1170,1.359139108655256e-06,3.28125011764985e-06,0.0001008113947258947,3.204861492864901,0,0,0
19,9500,41,998.2107315915219,4.240753535935892e-06,1.02380882312135e-05,0.0001009392110458465,0,0,0,0
19,9500,42,905.9505326734078,5.827823279476297e-06,1.406958166678053e-05,0.0001009883163737768,0,0,0,0
19,9500,43,1170,-1.234508887721341e-33,3.551599167165176e-06,0.0001008113947674133,1.60242997904789,2575.624522546507,0,0
19,9500,44,998.2107385135006,2.581272675115739e-34,1.108162749356213e-05,0.0001009392109330646,0,833.5129754815108,0,0
19,9500,45,905.9515164648326,5.136223436914811e-34,1.52288140838248e-05,0.0001009883177720482,0,-1116.359036729314,0,0
19,9500,46,1170,3.872145325370352e-06,1.592434642714172e-42,0.0001561101761004255,0.7822643331745253,0,1198.436230215435,0
19,9500,47,1004.017806441534,1.151469996211407e-05,6.444966415246908e-34,0.000155328538703155,0,0,324.8915838785803,0
19,9500,48,915.0336969623429,1.588111236211296e-05,-3.989530728864481e-35,0.0001546797146471566,0,0,-573.6846746624093,0
19,9500,49,1170,3.57739590202658e-06,1.481806112093424e-06,0.0001561101761271003,1.564529066638354,0,0,0
19,9500,50,1004.017802925309,1.063819542826574e-05,4.406484164259014e-06,0.000155328538506094,0,0,0,0
19,9500,51,915.0331477953646,1.467222906767218e-05,6.077443643235338e-06,0.0001546797132708604,0,0,0,0
19,9500,52,1170,2.738020414963659e-06,2.738020414963667e-06,0.0001561101761853265,1.564528134836644,0,0,0
19,9500,53,1004.017762502618,8.142121929971552e-06,8.142121929971552e-06,0.0001553285382206142,0,0,0,0
19,9500,54,915.0329357563951,1.122963588266153e-05,1.122963588266154e-05,0.0001546797124355021,0,0,0,0
19,9500,55,1170,1.481806112093422e-06,3.577395902026588e-06,0.0001561101761271004,1.564529066638355,0,0,0
19,9500,56,1004.01780292531,4.406484164259011e-06,1.063819542826575e-05,0.000155328538506094,0,0,0,0
19,9500,57,915.0331477953588,6.077443643235332e-06,1.467222906767212e-05,0.0001546797132708604,0,0,0,0
19,9500,58,1170,1.592435035761626e-42,3.872145325370363e-06,0.0001561101761004255,0.7822643331745252,1198.436230215436,0,0
19,9500,59,1004.017806441534,6.444966415246755e-34,1.151469996211408e-05,0.0001553285387031551,0,324.891583878597,0,0
19,9500,60,915.0336969623527,-3.989530728864139e-35,1.588111236211308e-05,0.0001546797146471567,0,-573.6846746624249,0,0
