element,integration_point,current_x,current_y,current_z,ivol,vonmises_stress,effective_plastic_strain,effective_creep_strain
1131,22,-0.0018959067375615753,-0.0040860205593505027,0.005968666199678594,7.4258378951020457e-12,90990257.19247009,0.004499512859623506,0.0001610065413505789
1131,23,-0.0024670026501111379,-0.0037061123534228939,0.0059664705847068244,1.1873958954023527e-11,36641307.2134794,0.001782065360673969,1.467425264943796e-05
1131,24,-0.0030378713864608552,-0.0033258628667425885,0.0059686661996766963,7.4258378962730669e-12,90990261.39686494,0.004499513069843248,0.0001610065674087935
1131,25,-0.0019418430780347119,-0.004184956797537151,0.0059688909347813141,4.7546249254856671e-12,87086416.60910255,0.004304320830455127,0.0001411439752628231
1131,26,-0.0025268952687710101,-0.0037960874388042816,0.0059667755302487066,7.6043639640015283e-12,49282650.31852598,0.002414132515926299,3.001667951890947e-05
1131,27,-0.0031114168116496573,-0.0034064209019492079,0.0059688909347799732,4.7546249259420713e-12,87086419.16112177,0.004304320958056089,0.0001411439807414684
1132,1,-0.00018336959734201508,-0.0043920446113343177,0.0056283523265757782,4.5328210812948294e-12,73166816.84838788,0.003608340842419394,8.806446327335783e-05
1132,2,-0.00084012086181088055,-0.0042624269677877732,0.0056272342494221236,7.2420184191122829e-12,34469475.54430594,0.001673473777215296,1.285959252467505e-05
1132,3,-0.0014969375851885073,-0.0041331414376566192,0.0056283523265704613,4.5328210822316704e-12,73166824.5710301,0.003608341228551505,8.806445649562157e-05
1132,4,-0.00018794353037289674,-0.0045010937879754681,0.005628513756853715,7.4285486225959792e-12,67882159.1194576,0.00334410795597288,7.06175208808308e-05
1132,5,-0.00086102097160556412,-0.0043684655121925108,0.0056273597911760303,1.1871412592160777e-11,33354154.4420592,0.00161770772210296,1.159424717247512e-05
1132,6,-0.0015340852316238643,-0.004235770362202438,0.0056285137568475785,7.4285486207306223e-12,67882190.42317615,0.003344109521158808,7.061758286322858e-05
1132,7,-0.00019251716717138504,-0.0046101358659432282,0.0056286879672311392,4.7565040840887848e-12,70200937.90640795,0.003460046895320398,7.72818426335836e-05
1132,8,-0.00088191972365887392,-0.0044744971671203783,0.0056274981130294277,7.6032038940071665e-12,35971465.36360291,0.001748573268180146,1.38425057422867e-05
1132,9,-0.0015712304588088681,-0.0043383926064679062,0.005628687967224196,4.7565040808121641e-12,70200978.70531942,0.00346004893526597,7.728195164729425e-05
1132,10,-0.00018336405570636805,-0.0043917897175802245,0.0057985163687212732,7.2520791051820351e-12,87307170.23555058,0.004315358511777528,0.0001447005211430616
1132,11,-0.0008400820023355079,-0.0042622298105187764,0.005796819417443669,1.1590075870585193e-11,38441702.77710082,0.001872085138855041,1.667319205659555e-05
1132,12,-0.0014968459913860541,-0.0041329035046472132,0.0057985163687179243,7.2520791056095478e-12,87307176.91703816,0.004315358845851908,0.0001447005382118715
1132,13,-0.00018794047183418757,-0.004500812576836097,0.0057985767339581284,1.1884789348173937e-11,78315432.31476285,0.003865771615738142,0.0001050407193434737
1132,14,-0.00086098402872380943,-0.0043682780777755852,0.0057969019436383429,1.8998337060767643e-11,35726726.28255849,0.001736336314127925,1.375654838756525e-05
1132,15,-0.0015339813545319021,-0.0042355090221827662,0.0057985767339540518,1.1884789345745347e-11,78315453.2159804,0.003865772660799018,0.000105040779072906
1132,16,-0.00019251696817529964,-0.0046098373549991276,0.0057987851758420934,7.609740353001393e-12,77637671.88920067,0.003831883594460034,0.0001020901048872723
1132,17,-0.00088188642226837404,-0.0044743282073692603,0.0057971325464804407,1.2167387929578414e-11,42182860.21509615,0.002059143010754807,2.030279446722789e-05
1132,18,-0.0015711173717769826,-0.0043381163454848945,0.005798785175837917,7.6097403495749427e-12,77637696.04159912,0.003831884802079955,0.0001020901803830063
1132,19,-0.0001833591291172097,-0.0043915495565167561,0.0059687248377796008,4.5313262908399547e-12,105462361.1401798,0.005223118057008992,0.0002500742128508403
1132,20,-0.00084004596097218733,-0.004262046951734314,0.0059664490123781588,7.244059884436819e-12,44511204.56376264,0.002175560228188133,2.371432249514594e-05
1132,21,-0.0014967594187612165,-0.0041326794359162512,0.0059687248377784463,4.5313262918938377e-12,105462360.4848421,0.005223118024242105,0.0002500742427581588
1132,22,-0.00018793705800619113,-0.004500522861956676,0.0059686661996876294,7.4258378951327289e-12,90990256.92318556,0.004499512846159279,0.0001610065401819324
1132,23,-0.00086094545894522482,-0.0043680823902854425,0.0059664705847258222,1.1873958954092207e-11,36641307.09076928,0.001782065354538464,1.467425254829499e-05
1132,24,-0.0015338745789355663,-0.0042352396797567127,0.0059686661996857706,7.4258378963070152e-12,90990261.12093559,0.004499513056046779,0.0001610065662064475
1132,25,-0.00019251544355415145,-0.0046095071038842958,0.0059688909347903859,4.754624925478548e-12,87086416.29345155,0.004304320814672576,0.000141143973989526
1132,26,-0.00088184704897216069,-0.0044741284429871738,0.0059667755302688337,7.6043639640110166e-12,49282650.1541523,0.002414132507707615,3.001667928629262e-05
1132,27,-0.0015709934665587334,-0.0043378102154106764,0.0059688909347890649,4.7546249259353133e-12,87086418.84209092,0.004304320942104548,0.0001411439794466354
1133,1,0.0015113512891117258,-0.0041278926291930754,0.0056283523265701256,4.5328210812802625e-12,73166817.02354246,0.003608340851177124,8.806446377346304e-05
1133,2,0.00085498971319099878,-0.0042594693693550432,0.0056272342494217958,7.2420184191120123e-12,34469475.54646061,0.001673473777323031,1.285959252640328e-05
1133,3,0.00019869475542173327,-0.004391377992346188,0.0056283523265756733,4.5328210822464934e-12,73166824.40291545,0.003608341220145772,8.806445601805026e-05
1133,4,0.0015488568392133522,-0.0042303912999205008,0.0056285137568472376,7.4285486225736776e-12,67882159.2907345,0.003344107964536725,7.061752131475674e-05
1133,5,0.00087625972365916395,-0.0043654343359411426,0.0056273597911757145,1.1871412592159785e-11,33354154.44932582,0.001617707722466291,1.159424717799508e-05
1133,6,0.00020364919430327079,-0.0045004105440207129,0.0056285137568536153,7.4285486207513083e-12,67882190.26189725,0.003344109513094862,7.061758245873961e-05
1133,7,0.0015863599464532223,-0.0043328832989656865,0.005628687967223843,4.756504084093361e-12,70200938.11460181,0.003460046905730089,7.728184320432474e-05
1133,8,0.00089752835202804222,-0.0044713924178954798,0.0056274981130291189,7.6032038940066786e-12,35971465.37624975,0.001748573268812488,1.384250575319657e-05
1133,9,0.00020860331184799092,-0.004609435998113952,0.0056286879672310447,4.7565040808058859e-12,70200978.51132724,0.003460048925566362,7.728195112202601e-05
1133,10,0.0015112588653004484,-0.0041276550173789932,0.0057985163687176711,7.2520791051712786e-12,87307170.42608427,0.004315358521304213,0.0001447005219083521
1133,11,0.00085495016584566515,-0.0042592723489118618,0.0057968194174433506,1.159007587058512e-11,38441702.77960235,0.001872085138980117,1.66731920591145e-05
1133,12,0.00019868832404183252,-0.0043911231194769277,0.0057985163687211613,7.2520791056205443e-12,87307176.73527372,0.004315358836763686,0.0001447005374861176
1133,13,0.0015487520500921444,-0.0042301303242528307,0.005798576733953802,1.1884789348152315e-11,78315432.49111277,0.003865771624555638,0.0001050407199276853
1133,14,0.00087622212638650094,-0.0043652470316906415,0.0057969019436380533,1.8998337060766551e-11,35726726.29059161,0.001736336314529581,1.375654839441051e-05
1133,15,0.00020364515372797473,-0.00450012934528246,0.0057985767339580321,1.1884789345764041e-11,78315453.04981156,0.003865772652490578,0.0001050407785283207
1133,16,0.0015862458951102763,-0.0043326074346620577,0.005798785175837682,7.6097403530137215e-12,77637672.10451093,0.003831883605225547,0.0001020901055982972
1133,17,0.00089749446040453295,-0.0044712235755489885,0.0057971325464801944,1.2167387929577834e-11,42182860.22776522,0.002059143011388261,2.030279448175558e-05
1133,18,0.00020860207014207247,-0.0046091374897117504,0.0057987851758420127,7.6097403495598079e-12,77637695.83985275,0.003831884791992637,0.0001020901797252781
1133,19,0.0015111715112168195,-0.0041274312521638254,0.005968724837778285,4.5313262908353729e-12,105462361.3675124,0.005223118068375623,0.0002500742141750182
1133,20,0.00085491348669742119,-0.0042590896169906536,0.0059664490123778526,7.2440598844369184e-12,44511204.56656392,0.002175560228328196,2.371432249894856e-05
1133,21,0.00019868255932846334,-0.0043908829770527005,0.0059687248377794846,4.5313262918982095e-12,105462360.2684449,0.005223118013422244,0.000250074241505998
1133,22,0.0015486443349749654,-0.0042298613561897788,0.0059686661996856136,7.425837895119074e-12,90990257.11950535,0.004499512855975268,0.0001610065410458321
1133,23,0.00087618287385622423,-0.0043650514800081999,0.0059664705847255672,1.1873958954091613e-11,36641307.09953084,0.001782065354976542,1.46742525560678e-05
1133,24,0.0002036407286334219,-0.0044998396440757192,0.0059686661996875322,7.4258378963183825e-12,90990260.93491155,0.004499513046745577,0.0001610065653966724
1133,25,0.0015861209220477388,-0.0043323017389687458,0.0059688909347889512,4.7546249254838116e-12,87086416.53380415,0.004304320826690208,0.0001411439749727699
1133,26,0.00089745439006870564,-0.0044710239498166535,0.0059667755302686516,7.6043639640107678e-12,49282650.16692059,0.00241413250834603,3.001667930571142e-05
1133,27,0.00020859939273110871,-0.0046088072459275408,0.0059688909347903182,4.7546249259279704e-12,87086418.61426003,0.004304320930713003,0.0001411439785261184
1134,1,0.0029759826422273358,-0.0032353064137089489,0.0056283523265594102,4.5328210812531731e-12,73166817.20981903,0.00360834086049095,8.806446428440125e-05
1134,2,0.0024199358548565495,-0.0036080461716422184,0.0056272342494050913,7.2420184190523179e-12,34469475.6329679,0.001673473781648395,1.285959258677904e-05
1134,3,0.0018640776206892181,-0.0039810670556606163,0.0056283523265646604,4.5328210822250263e-12,73166824.59451877,0.003608341229725939,8.80644565498589e-05
1134,4,0.0030498577954486731,-0.0033156500850571114,0.0056285137568349531,7.4285486225468233e-12,67882159.48784433,0.003344107974392216,7.061752179450209e-05
1134,5,0.0024801378193076437,-0.0036978053548222438,0.0056273597911565797,1.1871412592073052e-11,33354154.5172345,0.001617707725861725,1.159424722674812e-05
1134,6,0.0019103798764797861,-0.0040799040168535911,0.0056285137568409813,7.4285486207291618e-12,67882190.46831354,0.003344109523415678,7.061758296653344e-05
1134,7,0.0031237281386178161,-0.0033959885274172734,0.0056286879672100103,4.7565040841093593e-12,70200938.36004305,0.003460046918002154,7.72818438577547e-05
1134,8,0.0025403358722309571,-0.0037875587063383826,0.0056274981130075711,7.6032038939944082e-12,35971465.45309001,0.001748573272654501,1.38425058219428e-05
1134,9,0.0019566791192669923,-0.0041787345437067922,0.0056286879672168008,4.7565040808230071e-12,70200978.77080846,0.003460048938540422,7.728195181862643e-05
1134,10,0.0029758063236555469,-0.0032351222580810452,0.0057985163687084666,7.2520791051340183e-12,87307170.65996391,0.004315358532998197,0.0001447005228240294
1134,11,0.0024198239214160539,-0.0036078792826039941,0.0057968194174267173,1.1590075870514091e-11,38441702.92360544,0.001872085146180272,1.667319218118362e-05
1134,12,0.0018639741432466752,-0.0039808340450172468,0.005798516368711786,7.2520791055909184e-12,87307176.97523333,0.004315358848761666,0.0001447005384340569
1134,13,0.0030496611118605217,-0.00331544907604226,0.0057985767339430484,1.1884789348113732e-11,78315432.72195834,0.003865771636097918,0.0001050407206704207
1134,14,0.0024800314057254495,-0.0036976466961152229,0.0057969019436188828,1.8998337060658332e-11,35726726.38799231,0.001736336319399616,1.375654847197752e-05
1134,15,0.0019102685333786914,-0.0040796457693574109,0.0057985767339470626,1.1884789345732025e-11,78315453.29010454,0.003865772664505227,0.0001050407793076617
1134,16,0.0031235172002183412,-0.003395777307595123,0.0057987851758261894,7.6097403530387179e-12,77637672.37784748,0.003831883618892374,0.0001020901064802732
1134,17,0.0025402399472870727,-0.0037874156861162226,0.0057971325464592997,1.2167387929571658e-11,42182860.34805462,0.002059143017402731,2.030279461439381e-05
1134,18,0.0019565637378623122,-0.0041784592330854744,0.0057987851758302721,7.6097403495865733e-12,77637696.12738836,0.003831884806369419,0.0001020901806590852
1134,19,0.002975639987764931,-0.0032349489549413587,0.0059687248377709029,4.531326290808664e-12,105462361.6599146,0.005223118082995731,0.0002500742158587474
1134,20,0.0024197201058244692,-0.0036077244968267868,0.0059664490123616026,7.2440598843967589e-12,44511204.78747287,0.002175560239373644,2.371432274304266e-05
1134,21,0.0018638769188207877,-0.0039806143884076944,0.0059687248377720504,4.5313262918757448e-12,105462360.5685161,0.005223118028425803,0.0002500742432469421
1134,22,0.0030494586664466671,-0.0033152418027467003,0.0059686661996766026,7.4258378950848736e-12,90990257.38727953,0.004499512869363976,0.0001610065422064539
1134,23,0.0024799203067286855,-0.0036974810512137172,0.0059664705847065711,1.1873958954022966e-11,36641307.22219603,0.001782065361109802,1.467425265716771e-05
1134,24,0.0019101535812741533,-0.0040793798137529706,0.0059686661996784379,7.4258378962879093e-12,90990261.21231021,0.004499513060615511,0.0001610065666067828
1134,25,0.0031232847554862921,-0.0033955427067233345,0.0059688909347799055,4.7546249254902279e-12,87086416.8440538,0.004304320842202691,0.000141143976224759
1134,26,0.0025401265336651318,-0.003787246590244076,0.0059667755302485245,7.6043639640013538e-12,49282650.33121201,0.0024141325165606,3.001667953819512e-05
1134,27,0.0019564348854340923,-0.0041781551522138164,0.0059688909347812005,4.7546249259355952e-12,87086418.93861313,0.004304320946930656,0.0001411439798418216
1135,1,0.0039875476154002396,-0.0018501741248501112,0.0056283523265649961,4.5328210812732532e-12,73166817.03317133,0.003608340851658566,8.80644637825876e-05
1135,2,0.0036164686993821588,-0.0024073306513126584,0.0056272342494054174,7.2420184190525336e-12,34469475.63081068,0.001673473781540534,1.285959258504618e-05
1135,3,0.0032456715661062611,-0.002964674748219309,0.0056283523265595161,4.5328210822047765e-12,73166824.76415151,0.003608341238207576,8.806445702923988e-05
1135,4,0.0040865455493442884,-0.0018961312011731468,0.0056285137568413222,7.4285486225739959e-12,67882159.31795579,0.00334410796589779,7.061752136535389e-05
1135,5,0.0037064374144618285,-0.0024672190291152472,0.0056273597911568937,1.1871412592074078e-11,33354154.51000194,0.001617707725500097,1.159424722125336e-05
1135,6,0.0033262725400942912,-0.0030382690875475609,0.005628513756835052,7.428548620703642e-12,67882190.62825277,0.00334410953141264,7.061758336642348e-05
1135,7,0.004185537038332513,-0.0019420852872683702,0.005628687967217153,4.7565040841055845e-12,70200938.15635403,0.003460046907817702,7.72818432998133e-05
1135,8,0.003796400284079929,-0.0025271035160397172,0.0056274981130078772,7.6032038939949058e-12,35971465.44051748,0.001748573272025874,1.384250581109906e-05
1135,9,0.0034068682681150072,-0.0031118586353473896,0.0056286879672101039,4.756504080828366e-12,70200978.96039243,0.003460048948019621,7.72819523314538e-05
1135,10,0.0039873142449713744,-0.0018500714614318339,0.0057985163687120393,7.252079105152146e-12,87307170.46807055,0.004315358523403527,0.0001447005220567305
1135,11,0.0036163014206969011,-0.0024072193010202044,0.0057968194174270364,1.1590075870514241e-11,38441702.92110119,0.00187208514605506,1.667319217866371e-05
1135,12,0.0032454867961019245,-0.0029644990735596087,0.0057985163687085759,7.2520791055727293e-12,87307177.1583852,0.004315358857919262,0.0001447005391619738
1135,13,0.0040862869145818033,-0.0018960207606098934,0.0057985767339473124,1.1884789348141835e-11,78315432.54718897,0.003865771627359448,0.0001050407200925889
